anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007627379,2019-06-27,79356830,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000001108029928,2019-06-27,34010070,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007627379,2019-06-27,88025367,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000001108029928,2019-06-27,37725157,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007627379,2019-06-27,84159170,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000001108029928,2019-06-27,36068215,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,63848254,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,27363538,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,57221861,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,24523655,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,61912927,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,26534111,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,63087450,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,27037479,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,69978803,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,29990916,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007628197,2019-06-20,67069276,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,119,"119-MUNICIPALIDAD DE LA PAZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000010108027188,2019-06-20,28743976,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",6,"006-GOBIERNO DEPARTAMENTAL DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001029002907903,2019-06-20,140633085,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0010005000524421,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001005000524915,2019-06-20,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",4,"004-GOBIERNO DEPARTAMENTAL DE GUAIRÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001002000234406,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",4,"004-GOBIERNO DEPARTAMENTAL DE GUAIRÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001002000234462,2019-06-20,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001024002418154,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001024002418314,2019-06-20,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001024002418154,2019-06-06,347050409,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001024002418314,2019-06-06,148735890,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001714336,2019-06-20,165959771,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001024002416695,2019-06-27,64776226,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0000000102418336,2019-06-27,27761239,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001024002416695,2019-06-27,62038803,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0000000102418336,2019-06-27,26588058,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,14,"014-MUNICIPALIDAD DE NUEVA GERMANIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001051005110521,2019-06-27,46473232,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,14,"014-MUNICIPALIDAD DE NUEVA GERMANIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001051005111854,2019-06-27,19917099,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,14,"014-MUNICIPALIDAD DE NUEVA GERMANIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001051005110521,2019-06-27,41650079,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,14,"014-MUNICIPALIDAD DE NUEVA GERMANIA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001051005111854,2019-06-27,17850034,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,11,"011-MUNICIPALIDAD DE GRAL. ELIZARDO AQUINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001031003105738,2019-06-20,67669427,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,11,"011-MUNICIPALIDAD DE GRAL. ELIZARDO AQUINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001031003106306,2019-06-20,29001183,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,11,"011-MUNICIPALIDAD DE GRAL. ELIZARDO AQUINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001031003105738,2019-06-11,60646459,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,11,"011-MUNICIPALIDAD DE GRAL. ELIZARDO AQUINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001031003106306,2019-06-11,25991340,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,9,"009-MUNICIPALIDAD DE ANTEQUERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713939,2019-06-25,43013813,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,9,"009-MUNICIPALIDAD DE ANTEQUERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001017001714370,2019-06-25,18434491,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,9,"009-MUNICIPALIDAD DE ANTEQUERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713939,2019-06-25,38549691,7,2019,2019-07-16
2019,6,30,30-MUNICIPALIDADES,9,"009-MUNICIPALIDAD DE ANTEQUERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001017001714370,2019-06-25,16521296,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",17,"017-GOBIERNO DEPARTAMENTAL DE ALTO PARAGUAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008212893,2019-06-27,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",17,"017-GOBIERNO DEPARTAMENTAL DE ALTO PARAGUAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008214891,2019-06-27,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",16,"016-GOBIERNO DEPARTAMENTAL DE BOQUERÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001021002105608,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",16,"016-GOBIERNO DEPARTAMENTAL DE BOQUERÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001021002105846,2019-06-20,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001061006101204,2019-06-06,347050409,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001061006101345,2019-06-06,148735890,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001019001920014,2019-06-28,929374716,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001045004515676,2019-06-28,398303450,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001019001920014,2019-06-28,291623445,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001045004515676,2019-06-28,45217297,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001019001920014,2019-06-11,541297538,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001045004515676,2019-06-11,311748838,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438934,2019-06-21,387239465,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000439193,2019-06-20,165959771,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",12,"012-GOBIERNO DEPARTAMENTAL DE ÑEEMBUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0700000000716817,2019-06-21,929374716,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",12,"012-GOBIERNO DEPARTAMENTAL DE ÑEEMBUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0700000000716765,2019-06-20,398303450,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",11,"011-GOBIERNO DEPARTAMENTAL DE CENTRAL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001054009106608,2019-06-28,466872580,7,2019,2019-07-16
2019,6,22,"22-GOBIERNOS DEPARTAMENTALES",11,"011-GOBIERNO DEPARTAMENTAL DE CENTRAL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001054009106675,2019-06-28,86326656,7,2019,2019-07-16
