anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",36-301642-07,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",07-23-308222-05,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",07-23-308222-05,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",6,"006-GOBIERNO DEPARTAMENTAL DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL","55 301402 03",2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",6,"006-GOBIERNO DEPARTAMENTAL DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL","55 301402 03",2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",8,"008-GOBIERNO DEPARTAMENTAL DE MISIONES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",53-302001-08,2014-02-28,139489336,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",8,"008-GOBIERNO DEPARTAMENTAL DE MISIONES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",53-302001-08,2014-02-28,209854158,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",10,"010-GOBIERNO DEPARTAMENTAL DE ALTO PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",28-23-301901-03,2014-02-28,139489336,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",10,"010-GOBIERNO DEPARTAMENTAL DE ALTO PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",28-23-301901-03,2014-02-28,209854158,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",7,"007-GOBIERNO DEPARTAMENTAL DE ITAPÚA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",110,"110-BANCO FAMILIAR",14-891753,2014-02-28,325475119,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",7,"007-GOBIERNO DEPARTAMENTAL DE ITAPÚA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",110,"110-BANCO FAMILIAR",14-891753,2014-02-28,489659703,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",12,"012-GOBIERNO DEPARTAMENTAL DE ÑEEMBUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",22-23-307801-07,2014-02-28,139489336,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",12,"012-GOBIERNO DEPARTAMENTAL DE ÑEEMBUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",22-23-307801-07,2014-02-28,209854158,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,139489336,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,209854158,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,325475119,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,489659703,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,58120557,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,87439233,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",36-301642-07,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",3,"003-GOBIERNO DEPARTAMENTAL DE CORDILLERA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",36-301642-07,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",07-23-308222-05,2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",5,"005-GOBIERNO DEPARTAMENTAL DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",07-23-308222-05,2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",6,"006-GOBIERNO DEPARTAMENTAL DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL","55 301402 03",2014-02-28,135614632,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",6,"006-GOBIERNO DEPARTAMENTAL DE CAAZAPÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL","55 301402 03",2014-02-28,204024876,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",8,"008-GOBIERNO DEPARTAMENTAL DE MISIONES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",53-302001-08,2014-02-28,325475119,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",8,"008-GOBIERNO DEPARTAMENTAL DE MISIONES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",53-302001-08,2014-02-28,489659703,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",10,"010-GOBIERNO DEPARTAMENTAL DE ALTO PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",33,"33-TRANSFERENCIAS DE CAPITAL P/ DESCENTRALIZADAS",5,"5-BANCO CONTINENTAL",28-23-301901-03,2014-02-28,325475119,5,2017,2017-05-09
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",16,"016-GOBIERNO DEPARTAMENTAL DE BOQUERÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",16,"16-BANCO ITAU PARAGUAY S.A.",70041919/5,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",16,"016-GOBIERNO DEPARTAMENTAL DE BOQUERÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",16,"16-BANCO ITAU PARAGUAY S.A.",70041919/5,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",1,"001-GOBIERNO DEPARTAMENTAL DE CONCEPCIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001003000343844,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",2,"002-GOBIERNO DEPARTAMENTAL DE SAN PEDRO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001017001713917,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",9,"009-GOBIERNO DEPARTAMENTAL DE PARAGUARÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609745,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",13,"013-GOBIERNO DEPARTAMENTAL DE AMAMBAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001004000438105,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,139489336,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",14,"014-GOBIERNO DEPARTAMENTAL DE CANINDEYÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",19.0.192001/4,2014-02-28,209854158,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,58120557,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",15,"015-GOBIERNO DEPARTAMENTAL DE PRESIDENTE HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",2,"2-BANCO NACIONAL DE FOMENTO",0001000008208399,2014-02-28,87439233,6,2017,2017-06-05
2014,2,22,"22-GOBIERNOS DEPARTAMENTALES",11,"011-GOBIERNO DEPARTAMENTAL DE CENTRAL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",32,"32-TRANSFERENCIAS CORRIENTES P/ DESCENTRALIZADAS",29,"29-SUDAMERIS PARAGUAY S.A.",2120001,2014-02-28,58120557,6,2017,2017-06-05
