anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2019,9,30,30-MUNICIPALIDADES,44,"044-MUNICIPALIDAD DE TOBATÍ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",99,"99-BILBAO VIZCAYA ARGENTARIA",0000002101041375,2019-09-17,68906886,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,47,"047-MUNICIPALIDAD DE VILLARRICA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0008230015876506,2019-09-17,48218974,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,101,"101-MUNICIPALIDAD DE CORONEL BOGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",111,"111-BANCO RIO S.A.E.C.A",0000322339202002,2019-09-17,40999958,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,101,"101-MUNICIPALIDAD DE CORONEL BOGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",111,"111-BANCO RIO S.A.E.C.A",0000322339204008,2019-09-17,95666569,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,102,"102-MUNICIPALIDAD DE CÁRLOS ANTONIO LÓPEZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0000006606610082,2019-09-17,39712631,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,102,"102-MUNICIPALIDAD DE CÁRLOS ANTONIO LÓPEZ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0000006606610060,2019-09-17,92662807,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,104,"104-MUNICIPALIDAD DE FRAM",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001034003403855,2019-09-17,30697542,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,104,"104-MUNICIPALIDAD DE FRAM",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000007627928,2019-09-17,71627598,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,105,"105-MUNICIPALIDAD DE GENERAL ARTIGAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001033003306195,2019-09-17,33369172,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,105,"105-MUNICIPALIDAD DE GENERAL ARTIGAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001033003305691,2019-09-17,77861403,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,106,"106-MUNICIPALIDAD DE GENERAL DELGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001009000910657,2019-09-17,28476571,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,106,"106-MUNICIPALIDAD DE GENERAL DELGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",111,"111-BANCO RIO S.A.E.C.A",0000322340376001,2019-09-17,66445331,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,107,"107-MUNICIPALIDAD DE HOHENAU",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001010001011197,2019-09-17,35492215,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,107,"107-MUNICIPALIDAD DE HOHENAU",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001010001010842,2019-09-17,82815170,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,109,"109-MUNICIPALIDAD DE JOSÉ LEANDRO OVIEDO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001033003306184,2019-09-17,25430341,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,109,"109-MUNICIPALIDAD DE JOSÉ LEANDRO OVIEDO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001033003305709,2019-09-17,59337463,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,110,"110-MUNICIPALIDAD DE OBLIGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",115,"115-BANCOP S.A.",0000000410100919,2019-09-17,37233054,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,110,"110-MUNICIPALIDAD DE OBLIGADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000232333298205,2019-09-17,86877126,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,111,"111-MUNICIPALIDAD DE MAYOR OTAÑO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001000006610145,2019-09-17,35714693,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,111,"111-MUNICIPALIDAD DE MAYOR OTAÑO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001000006610134,2019-09-17,83334284,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,115,"115-MUNICIPALIDAD DE TRINIDAD",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-BANCO REGIONAL S.A.",0000000008023269,2019-09-17,30137545,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,47,"047-MUNICIPALIDAD DE VILLARRICA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000082330452101,2019-09-17,112510941,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,48,"048-MUNICIPALIDAD DE BORJA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001002000234495,2019-09-03,19368998,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,125,"125-MUNICIPALIDAD DE AYOLAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230011150609,2019-09-17,38694369,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,125,"125-MUNICIPALIDAD DE AYOLAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230030714005,2019-09-17,90286862,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,126,"126-MUNICIPALIDAD DE SAN IGNACIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230010908304,2019-09-17,53236216,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,126,"126-MUNICIPALIDAD DE SAN IGNACIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230030806108,2019-09-17,124217838,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001015001512011,2019-09-17,26503747,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000532330192206,2019-09-17,61842078,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,128,"128-MUNICIPALIDAD DE SAN PATRICIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001044004408924,2019-09-17,24366443,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,128,"128-MUNICIPALIDAD DE SAN PATRICIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001044004408032,2019-09-17,56855033,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,129,"129-MUNICIPALIDAD DE SANTA MARÍA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230014102607,2019-09-03,28908606,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,129,"129-MUNICIPALIDAD DE SANTA MARÍA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000242330872209,2019-09-03,67453414,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,129,"129-MUNICIPALIDAD DE SANTA MARÍA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230014102607,2019-09-17,29319893,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,129,"129-MUNICIPALIDAD DE SANTA MARÍA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000242330872209,2019-09-17,68413084,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,131,"131-MUNICIPALIDAD DE SANTIAGO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0024230010966609,2019-09-17,27049483,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,131,"131-MUNICIPALIDAD DE SANTIAGO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000242330728203,2019-09-17,63115459,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,132,"132-MUNICIPALIDAD DE VILLA FLORIDA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0053230015342602,2019-09-17,24269465,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,132,"132-MUNICIPALIDAD DE VILLA FLORIDA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000532330906001,2019-09-17,56628753,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001008000814769,2019-09-17,23379556,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001008000814510,2019-09-17,54552297,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,135,"135-MUNICIPALIDAD DE ACAHAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001027002705183,2019-09-17,21752544,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,135,"135-MUNICIPALIDAD DE ACAHAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001027002704593,2019-09-17,50755935,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,136,"136-MUNICIPALIDAD DE CAAPUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0053230014436405,2019-09-17,18110511,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,136,"136-MUNICIPALIDAD DE CAAPUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000532334454305,2019-09-17,42257858,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002610059,2019-09-10,17966731,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609767,2019-09-10,41922373,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002610059,2019-09-10,20047311,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609767,2019-09-10,46777058,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002610059,2019-09-10,19116629,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609767,2019-09-10,44605467,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002610059,2019-09-10,17320932,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609767,2019-09-10,40415509,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002610059,2019-09-17,17567360,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,137,"137-MUNICIPALIDAD DE GRAL. BERNARDINO CABALLERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609767,2019-09-17,40990506,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,138,"138-MUNICIPALIDAD DE CARAPEGUÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001011001111694,2019-09-17,31158192,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,138,"138-MUNICIPALIDAD DE CARAPEGUÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001011001111081,2019-09-17,72702448,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,139,"139-MUNICIPALIDAD DE ESCOBAR",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-BANCO VISION S.A.E.C.A",0000000900525250,2019-09-17,18218120,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,139,"139-MUNICIPALIDAD DE ESCOBAR",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001026002609778,2019-09-17,42508948,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,140,"140-MUNICIPALIDAD DE LA COLMENA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001037003700155,2019-09-17,16886914,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,140,"140-MUNICIPALIDAD DE LA COLMENA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001027003704028,2019-09-17,39402798,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,156,"156-MUNICIPALIDAD DE SANTA FÉ DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001038000101211,2019-09-17,24855133,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,156,"156-MUNICIPALIDAD DE SANTA FÉ DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0001038000101017,2019-09-17,57995309,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,158,"158-MUNICIPALIDAD DE JUAN E. O'LEARY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0060230012188603,2019-09-17,26410376,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,158,"158-MUNICIPALIDAD DE JUAN E. O'LEARY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-BANCO CONTINENTAL",0000602330210207,2019-09-17,61624210,10,2019,2019-10-07
2019,9,30,30-MUNICIPALIDADES,159,"159-MUNICIPALIDAD DE ÑACUNDAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-BANCO NACIONAL DE FOMENTO",0002006000646568,2019-09-17,18596610,10,2019,2019-10-07
