anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2013,11,30,30-MUNICIPALIDADES,43,"043-MUNICIPALIDAD DE SANTA ELENA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805499,2013-11-26,41136808,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,43,"043-MUNICIPALIDAD DE SANTA ELENA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805499,2013-11-26,17630061,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,45,"045-MUNICIPALIDAD DE VALENZUELA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805518,2013-11-26,42151297,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,45,"045-MUNICIPALIDAD DE VALENZUELA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805518,2013-11-26,18064842,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,34,"034-MUNICIPALIDAD DE ISLA PUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013001310213,2013-11-26,43477508,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,34,"034-MUNICIPALIDAD DE ISLA PUCÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013001310213,2013-11-26,18633217,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,35,"035-MUNICIPALIDAD DE ITACURUBÍ DE LAS CORDILLERAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805488,2013-11-26,47865061,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,121,"121-MUNICIPALIDAD DE SAN JUAN DEL PARANÁ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",54,"54-54-BANCO REGIONAL S.A.",7627379,2013-11-26,28668123,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,212,"212-MUNICIPALIDAD DE YASY CAÑY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001045004514525,2013-11-20,27454230,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,35,"035-MUNICIPALIDAD DE ITACURUBÍ DE LAS CORDILLERAS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013282805488,2013-11-26,20513597,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,42,"042-MUNICIPALIDAD DE SAN BERNARDINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90030609/1,2013-11-26,47115367,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,42,"042-MUNICIPALIDAD DE SAN BERNARDINO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90030609/1,2013-11-26,20192300,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,28,"028-MUNICIPALIDAD DE ALTOS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","36 301981 06",2013-11-26,49602429,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,28,"028-MUNICIPALIDAD DE ALTOS",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","36 301981 06",2013-11-26,21258184,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001024002416695,2013-11-26,52159881,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,30,"030-MUNICIPALIDAD DE ATYRA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001024002416695,2013-11-26,22354234,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,31,"031-MUNICIPALIDAD DE CARAGUATAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013001310202,2013-11-26,50607980,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,31,"031-MUNICIPALIDAD DE CARAGUATAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001013001310202,2013-11-26,21689134,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,33,"033-MUNICIPALIDAD DE EUSEBIO AYALA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","36 308922 03",2013-11-26,58739535,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,33,"033-MUNICIPALIDAD DE EUSEBIO AYALA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","36 308922 03",2013-11-26,25174086,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,40,"040-MUNICIPALIDAD DE PIRIBEBUY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001024002416651,2013-11-26,61040012,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,208,"208-MUNICIPALIDAD DE CAPITÁN BADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001004000438138,2013-11-20,56426837,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,208,"208-MUNICIPALIDAD DE CAPITÁN BADO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",0001004000438138,2013-11-20,24182930,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,112,"112-MUNICIPALIDAD DE SAN COSME Y DAMIÁN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90030892/1,2013-11-20,71992106,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,112,"112-MUNICIPALIDAD DE SAN COSME Y DAMIÁN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90030892/1,2013-11-20,30853760,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,74,"074-MUNICIPALIDAD DE YHÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","15 310302 04",2013-11-20,79045105,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,178,"178-MUNICIPALIDAD DE LIMPIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",16,"16-16-BANCO ITAU PARAGUAY S.A.",30040867/0,2013-11-01,154744713,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,178,"178-MUNICIPALIDAD DE LIMPIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",16,"16-16-BANCO ITAU PARAGUAY S.A.",30040867/0,2013-11-01,66319163,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,158,"158-MUNICIPALIDAD DE JUAN E. O'LEARY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",60-23-302102-07,2013-11-04,62678741,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,151,"151-MUNICIPALIDAD DE CIUDAD DEL ESTE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",64-23-301560-01,2013-11-04,802499327,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,158,"158-MUNICIPALIDAD DE JUAN E. O'LEARY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",60-23-302102-07,2013-11-04,26862318,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,151,"151-MUNICIPALIDAD DE CIUDAD DEL ESTE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",64-23-301560-01,2013-11-04,343928283,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",53-301922-06,2013-11-04,65298500,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,126,"126-MUNICIPALIDAD DE SAN IGNACIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",24-23-308061-08,2013-11-04,117355856,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",53-301922-06,2013-11-04,27985071,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,126,"126-MUNICIPALIDAD DE SAN IGNACIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",24-23-308061-08,2013-11-04,50295367,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,81,"081-MUNICIPALIDAD DE 3 DE FEBRERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","15 342122 05",2013-11-04,47654374,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,45651739,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,72,"072-MUNICIPALIDAD DE SAN JOAQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",07-307882-08,2013-11-04,55882442,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,81,"081-MUNICIPALIDAD DE 3 DE FEBRERO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL","15 342122 05",2013-11-04,20423303,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,19565031,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,72,"072-MUNICIPALIDAD DE SAN JOAQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",07-307882-08,2013-11-04,23949618,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,24,"024-MUNICIPALIDAD DE GUAJAYVI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",35-23-304342-05,2013-11-04,66856653,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,24,"024-MUNICIPALIDAD DE GUAJAYVI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",5,"5-5-BANCO CONTINENTAL",35-23-304342-05,2013-11-04,28652851,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,25811396,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,11062027,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,27498721,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,76,"076-MUNICIPALIDAD DE R.I. 3 CORRALES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,5,"5-5-BANCO CONTINENTAL",07-375681-08,2013-11-04,11785166,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,40,"040-MUNICIPALIDAD DE PIRIBEBUY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",2,"2-2-BANCO NACIONAL DE FOMENTO",24-00-241665/1,2013-11-07,26948145,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,70253877,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,30108804,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,74830014,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,32070006,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,546915818,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,171,"171-MUNICIPALIDAD DE AREGUA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",70,70-70-OTROS,2,"2-2-BANCO NACIONAL DE FOMENTO",820879/7,2013-11-07,234392493,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,220,"220-MUNICIPALIDAD DE BENJAMÍN ACEVAL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90031019/7,2013-11-27,23068175,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,222,"222-MUNICIPALIDAD DE VILLA HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",110,"110-110-BANCO FAMILIAR",41-137426,2013-11-27,86603350,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,222,"222-MUNICIPALIDAD DE VILLA HAYES",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",110,"110-110-BANCO FAMILIAR",41-137426,2013-11-27,37115721,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,188,"188-MUNICIPALIDAD DE YPANÉ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",110,"110-110-BANCO FAMILIAR",00-1341986,2013-11-27,80575631,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,188,"188-MUNICIPALIDAD DE YPANÉ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",110,"110-110-BANCO FAMILIAR",00-1341986,2013-11-27,34532413,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,187,"187-MUNICIPALIDAD DE YPACARAI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90028522/2,2013-11-27,74203790,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,187,"187-MUNICIPALIDAD DE YPACARAI",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",109,"109-109-BANCO VISION S.A.E.C.A",90028522/2,2013-11-27,31801624,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,178,"178-MUNICIPALIDAD DE LIMPIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",16,"16-16-BANCO ITAU PARAGUAY S.A.",30040867/0,2013-11-27,150218967,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,178,"178-MUNICIPALIDAD DE LIMPIO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",16,"16-16-BANCO ITAU PARAGUAY S.A.",30040867/0,2013-11-27,64379557,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,182,"182-MUNICIPALIDAD DE ÑEMBY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",35,"35-35-TRANSF.CONSOLID. DE CAPITAL AL SECTOR PÚBLICO",99,"99-99-BILBAO VIZCAYA ARGENTARIA",21.01.036088,2013-11-27,149310620,3,2017,2017-03-17
2013,11,30,30-MUNICIPALIDADES,182,"182-MUNICIPALIDAD DE ÑEMBY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",34,"34-34-TRANSF.CONSOLID.CORR. AL SECTOR PÚBLICO",99,"99-99-BILBAO VIZCAYA ARGENTARIA",21.01.036088,2013-11-27,63990265,3,2017,2017-03-17
